# 更新时间: 2025-12-01 21:37:39（北京时间）
# 数据来源: https://github.com/kakaxi-1

央视频道,#genre#
CCTV-7国防军事,http://116.21.205.105:9527/rtp/239.77.1.167:5146$AVS$广东电信
CCTV-7国防军事,http://180.165.10.51:9999/rtp/233.18.204.73:5140$上海电信
CCTV-7国防军事,http://180.165.10.51:9999/rtp/239.45.3.56:5140$上海电信
CCTV-7国防军事,http://113.25.107.142:10000/rtp/238.1.40.127:10065$山西电信
CCTV-7国防军事,http://119.131.26.48:9003/rtp/239.77.0.138:5146$HD$广东电信
CCTV-7国防军事,http://119.131.26.48:9003/rtp/239.77.1.159:5146$HD$广东电信
CCTV-7国防军事,http://119.131.26.48:9003/rtp/239.77.1.167:5146$AVS$广东电信
CCTV-7国防军事,http://124.78.13.23:4022/rtp/233.18.204.73:5140$上海电信
CCTV-7国防军事,http://124.78.13.23:4022/rtp/239.45.3.56:5140$上海电信
CCTV-7国防军事,http://183.220.107.138:4022/rtp/239.11.0.110:5140$四川移动
CCTV-7国防军事,http://111.199.0.19:4022/rtp/239.3.1.61:8104$北京联通
CCTV-7国防军事,http://222.129.32.133:4022/rtp/239.3.1.61:8104$北京联通
CCTV-7国防军事,http://115.171.216.39:4000/rtp/225.1.8.7:8104$北京电信
CCTV-7国防军事,http://115.171.216.39:4000/rtp/225.1.8.107:8024$北京电信
CCTV-7国防军事,http://117.81.219.79:8000/rtp/239.49.0.126:8000$江苏电信
CCTV-7国防军事,http://60.216.164.56:6688/rtp/239.21.1.152:5002$山东电信
CCTV-7国防军事,http://123.149.0.24:8800/rtp/239.16.20.51:10510$河南电信
CCTV-7国防军事,http://116.237.31.38:8888/rtp/233.18.204.73:5140$上海电信
CCTV-7国防军事,http://116.237.31.38:8888/rtp/239.45.3.56:5140$上海电信
CCTV-8电视剧,http://39.78.4.144:9999/udp/239.253.242.194:8000$山东联通
CCTV-8电视剧,http://39.78.4.144:9999/udp/239.253.242.9:8000$山东联通
CCTV-8电视剧,http://58.38.126.237:4022/rtp/233.18.204.74:5140$上海电信
CCTV-8电视剧,http://58.38.126.237:4022/rtp/239.45.1.71:5140$上海电信
CCTV-8电视剧,http://183.48.242.64:5050/rtp/239.77.0.172:5146$HD$广东电信
CCTV-8电视剧,http://183.48.242.64:5050/rtp/239.77.1.10:5146$HD$广东电信
CCTV-8电视剧,http://183.48.242.64:5050/rtp/239.77.0.181:5146$AVS$广东电信
CCTV-8电视剧,http://106.116.241.95:9999/rtp/239.254.201.155:7208$河北电信
CCTV-8电视剧,http://180.127.229.167:4022/rtp/239.49.8.77:8000$江苏电信
CCTV-8电视剧,http://123.112.171.201:4022/rtp/239.3.1.175:8001$北京联通
CCTV-8电视剧,http://116.21.205.105:9530/rtp/239.77.0.172:5146$HD$广东电信
CCTV-8电视剧,http://116.21.205.105:9530/rtp/239.77.1.10:5146$HD$广东电信
CCTV-8电视剧,http://116.21.205.105:9530/rtp/239.77.0.181:5146$AVS$广东电信
CCTV-8电视剧,http://113.65.213.206:4000/rtp/239.77.0.172:5146$HD$广东电信
CCTV-8电视剧,http://113.65.213.206:4000/rtp/239.77.1.10:5146$HD$广东电信
CCTV-8电视剧,http://113.65.213.206:4000/rtp/239.77.0.181:5146$AVS$广东电信
CCTV-8电视剧,http://116.21.205.105:9527/rtp/239.77.0.172:5146$HD$广东电信
CCTV-8电视剧,http://116.21.205.105:9527/rtp/239.77.1.10:5146$HD$广东电信
CCTV-8电视剧,http://116.21.205.105:9527/rtp/239.77.0.181:5146$AVS$广东电信
CCTV-8电视剧,http://180.165.10.51:9999/rtp/233.18.204.74:5140$上海电信
CCTV-8电视剧,http://180.165.10.51:9999/rtp/239.45.1.71:5140$上海电信
CCTV-8电视剧,http://113.25.107.142:10000/rtp/238.1.40.129:10066$山西电信
CCTV-8电视剧,http://113.25.107.142:10000/rtp/239.1.1.15:8015$山西电信
CCTV-8电视剧,http://119.131.26.48:9003/rtp/239.77.0.172:5146$HD$广东电信
CCTV-8电视剧,http://119.131.26.48:9003/rtp/239.77.1.10:5146$HD$广东电信
CCTV-8电视剧,http://119.131.26.48:9003/rtp/239.77.0.181:5146$AVS$广东电信
CCTV-8电视剧,http://124.78.13.23:4022/rtp/233.18.204.74:5140$上海电信
CCTV-8电视剧,http://124.78.13.23:4022/rtp/239.45.1.71:5140$上海电信
CCTV-8电视剧,http://183.220.107.138:4022/rtp/239.11.0.103:5140$四川移动
CCTV-8电视剧,http://111.199.0.19:4022/rtp/239.3.1.175:8001$北京联通
CCTV-8电视剧,http://222.129.32.133:4022/rtp/239.3.1.175:8001$北京联通
CCTV-8电视剧,http://115.171.216.39:4000/rtp/225.1.8.85:8000$北京电信
CCTV-8电视剧,http://115.171.216.39:4000/rtp/225.1.8.91:8000$北京电信
CCTV-8电视剧,http://117.81.219.79:8000/rtp/239.49.8.77:8000$江苏电信
CCTV-8电视剧,http://60.216.164.56:6688/rtp/239.21.2.48:5002$山东电信
CCTV-8电视剧,http://123.149.0.24:8800/rtp/239.16.20.8:10080$河南电信
CCTV-8电视剧,http://116.237.31.38:8888/rtp/233.18.204.74:5140$上海电信
CCTV-8电视剧,http://116.237.31.38:8888/rtp/239.45.1.71:5140$上海电信
CCTV-9纪录,http://39.78.4.144:9999/udp/239.253.242.79:8000$山东联通
CCTV-9纪录,http://58.38.126.237:4022/rtp/233.18.204.75:5140$上海电信
CCTV-9纪录,http://58.38.126.237:4022/rtp/239.45.3.4:5140$上海电信
CCTV-9纪录,http://183.48.242.64:5050/rtp/239.77.0.135:5146$HD$广东电信
CCTV-9纪录,http://183.48.242.64:5050/rtp/239.77.1.160:5146$HD$广东电信
CCTV-9纪录,http://183.48.242.64:5050/rtp/239.77.1.168:5146$AVS$广东电信
CCTV-9纪录,http://106.116.241.95:9999/rtp/239.254.200.59:8112$河北电信
CCTV-9纪录,http://180.127.229.167:4022/rtp/239.49.8.53:9814$江苏电信
CCTV-9纪录,http://123.112.171.201:4022/rtp/239.3.1.62:8112$北京联通
CCTV-9纪录,http://116.21.205.105:9530/rtp/239.77.0.135:5146$HD$广东电信
CCTV-9纪录,http://116.21.205.105:9530/rtp/239.77.1.160:5146$HD$广东电信
CCTV-9纪录,http://116.21.205.105:9530/rtp/239.77.1.168:5146$AVS$广东电信
CCTV-9纪录,http://113.65.213.206:4000/rtp/239.77.0.135:5146$HD$广东电信
CCTV-9纪录,http://113.65.213.206:4000/rtp/239.77.1.160:5146$HD$广东电信
CCTV-9纪录,http://113.65.213.206:4000/rtp/239.77.1.168:5146$AVS$广东电信
CCTV-9纪录,http://116.21.205.105:9527/rtp/239.77.0.135:5146$HD$广东电信
CCTV-9纪录,http://116.21.205.105:9527/rtp/239.77.1.160:5146$HD$广东电信
CCTV-9纪录,http://116.21.205.105:9527/rtp/239.77.1.168:5146$AVS$广东电信
CCTV-9纪录,http://180.165.10.51:9999/rtp/233.18.204.75:5140$上海电信
CCTV-9纪录,http://180.165.10.51:9999/rtp/239.45.3.4:5140$上海电信
CCTV-9纪录,http://113.25.107.142:10000/rtp/238.1.40.131:10067$山西电信
CCTV-9纪录,http://113.25.107.142:10000/rtp/239.1.1.16:8016$山西电信
CCTV-9纪录,http://119.131.26.48:9003/rtp/239.77.0.135:5146$HD$广东电信
CCTV-9纪录,http://119.131.26.48:9003/rtp/239.77.1.160:5146$HD$广东电信
CCTV-9纪录,http://119.131.26.48:9003/rtp/239.77.1.168:5146$AVS$广东电信
CCTV-9纪录,http://124.78.13.23:4022/rtp/233.18.204.75:5140$上海电信
CCTV-9纪录,http://124.78.13.23:4022/rtp/239.45.3.4:5140$上海电信
CCTV-9纪录,http://183.220.107.138:4022/rtp/239.11.0.111:5140$四川移动
CCTV-9纪录,http://111.199.0.19:4022/rtp/239.3.1.62:8112$北京联通
CCTV-9纪录,http://222.129.32.133:4022/rtp/239.3.1.62:8112$北京联通
CCTV-9纪录,http://115.171.216.39:4000/rtp/225.1.8.9:8112$北京电信
CCTV-9纪录,http://115.171.216.39:4000/rtp/225.1.8.109:8032$北京电信
CCTV-9纪录,http://117.81.219.79:8000/rtp/239.49.8.53:9814$江苏电信
CCTV-9纪录,http://60.216.164.56:6688/rtp/239.21.1.153:5002$山东电信
CCTV-9纪录,http://123.149.0.24:8800/rtp/239.16.20.9:10090$河南电信
CCTV-9纪录,http://116.237.31.38:8888/rtp/233.18.204.75:5140$上海电信
CCTV-9纪录,http://116.237.31.38:8888/rtp/239.45.3.4:5140$上海电信
CCTV-10科教,http://39.78.4.144:9999/udp/239.253.242.236:8000$山东联通
CCTV-10科教,http://58.38.126.237:4022/rtp/233.18.204.76:5140$上海电信
CCTV-10科教,http://58.38.126.237:4022/rtp/239.45.3.8:5140$上海电信
CCTV-10科教,http://183.48.242.64:5050/rtp/239.77.0.134:5146$HD$广东电信
CCTV-10科教,http://183.48.242.64:5050/rtp/239.77.1.113:5146$HD$广东电信
CCTV-10科教,http://183.48.242.64:5050/rtp/239.77.1.169:5146$AVS$广东电信
CCTV-10科教,http://106.116.241.95:9999/rtp/239.254.200.160:6000$河北电信
CCTV-10科教,http://180.127.229.167:4022/rtp/239.49.8.54:9818$江苏电信
CCTV-10科教,http://123.112.171.201:4022/rtp/239.3.1.63:8116$北京联通
CCTV-10科教,http://116.21.205.105:9530/rtp/239.77.0.134:5146$HD$广东电信
CCTV-10科教,http://116.21.205.105:9530/rtp/239.77.1.113:5146$HD$广东电信
CCTV-10科教,http://116.21.205.105:9530/rtp/239.77.1.169:5146$AVS$广东电信
CCTV-10科教,http://113.65.213.206:4000/rtp/239.77.0.134:5146$HD$广东电信
CCTV-10科教,http://113.65.213.206:4000/rtp/239.77.1.113:5146$HD$广东电信
CCTV-10科教,http://113.65.213.206:4000/rtp/239.77.1.169:5146$AVS$广东电信
CCTV-10科教,http://116.21.205.105:9527/rtp/239.77.0.134:5146$HD$广东电信
CCTV-10科教,http://116.21.205.105:9527/rtp/239.77.1.113:5146$HD$广东电信
CCTV-10科教,http://116.21.205.105:9527/rtp/239.77.1.169:5146$AVS$广东电信
CCTV-10科教,http://180.165.10.51:9999/rtp/233.18.204.76:5140$上海电信
CCTV-10科教,http://180.165.10.51:9999/rtp/239.45.3.8:5140$上海电信
CCTV-10科教,http://113.25.107.142:10000/rtp/238.1.40.133:10068$山西电信
CCTV-10科教,http://113.25.107.142:10000/rtp/239.1.1.17:8017$山西电信
CCTV-10科教,http://119.131.26.48:9003/rtp/239.77.0.134:5146$HD$广东电信
CCTV-10科教,http://119.131.26.48:9003/rtp/239.77.1.113:5146$HD$广东电信
CCTV-10科教,http://119.131.26.48:9003/rtp/239.77.1.169:5146$AVS$广东电信
CCTV-10科教,http://124.78.13.23:4022/rtp/233.18.204.76:5140$上海电信
CCTV-10科教,http://124.78.13.23:4022/rtp/239.45.3.8:5140$上海电信
CCTV-10科教,http://183.220.107.138:4022/rtp/239.11.0.112:5140$四川移动
CCTV-10科教,http://111.199.0.19:4022/rtp/239.3.1.63:8116$北京联通
CCTV-10科教,http://222.129.32.133:4022/rtp/239.3.1.63:8116$北京联通
CCTV-10科教,http://115.171.216.39:4000/rtp/225.1.8.10:8116$北京电信
CCTV-10科教,http://115.171.216.39:4000/rtp/225.1.8.110:8228$北京电信
CCTV-10科教,http://117.81.219.79:8000/rtp/239.49.8.54:9818$江苏电信
CCTV-10科教,http://60.216.164.56:6688/rtp/239.21.1.155:5002$山东电信
CCTV-10科教,http://123.149.0.24:8800/rtp/239.16.20.10:10100$河南电信
CCTV-10科教,http://116.237.31.38:8888/rtp/233.18.204.76:5140$上海电信
CCTV-10科教,http://116.237.31.38:8888/rtp/239.45.3.8:5140$上海电信
CCTV-11戏曲,http://39.78.4.144:9999/udp/239.253.242.12:8000$山东联通
CCTV-11戏曲,http://58.38.126.237:4022/rtp/233.18.204.77:5140$上海电信
CCTV-11戏曲,http://58.38.126.237:4022/rtp/239.45.0.18:5140$上海电信
CCTV-11戏曲,http://183.48.242.64:5050/rtp/239.77.1.108:5146$HD$广东电信
CCTV-11戏曲,http://183.48.242.64:5050/rtp/239.77.1.238:5146$HD$广东电信
CCTV-11戏曲,http://106.116.241.95:9999/rtp/239.254.201.123:8120$河北电信
CCTV-11戏曲,http://180.127.229.167:4022/rtp/239.49.0.127:8000$江苏电信
CCTV-11戏曲,http://123.112.171.201:4022/rtp/239.3.1.152:8120$北京联通
CCTV-11戏曲,http://116.21.205.105:9530/rtp/239.77.1.108:5146$HD$广东电信
CCTV-11戏曲,http://116.21.205.105:9530/rtp/239.77.1.238:5146$HD$广东电信
CCTV-11戏曲,http://113.65.213.206:4000/rtp/239.77.1.108:5146$HD$广东电信
CCTV-11戏曲,http://113.65.213.206:4000/rtp/239.77.1.238:5146$HD$广东电信
CCTV-11戏曲,http://116.21.205.105:9527/rtp/239.77.1.108:5146$HD$广东电信
CCTV-11戏曲,http://116.21.205.105:9527/rtp/239.77.1.238:5146$HD$广东电信
CCTV-11戏曲,http://180.165.10.51:9999/rtp/233.18.204.77:5140$上海电信
CCTV-11戏曲,http://180.165.10.51:9999/rtp/239.45.0.18:5140$上海电信
CCTV-11戏曲,http://113.25.107.142:10000/rtp/238.1.40.251:10127$山西电信
CCTV-11戏曲,http://119.131.26.48:9003/rtp/239.77.1.108:5146$HD$广东电信
CCTV-11戏曲,http://119.131.26.48:9003/rtp/239.77.1.238:5146$HD$广东电信
CCTV-11戏曲,http://124.78.13.23:4022/rtp/233.18.204.77:5140$上海电信
CCTV-11戏曲,http://124.78.13.23:4022/rtp/239.45.0.18:5140$上海电信
CCTV-11戏曲,http://183.220.107.138:4022/rtp/239.11.0.22:5140$四川移动
CCTV-11戏曲,http://111.199.0.19:4022/rtp/239.3.1.152:8120$北京联通
CCTV-11戏曲,http://222.129.32.133:4022/rtp/239.3.1.152:8120$北京联通
CCTV-11戏曲,http://115.171.216.39:4000/rtp/225.1.8.73:8120$北京电信
CCTV-11戏曲,http://115.171.216.39:4000/rtp/225.1.8.111:8040$北京电信
CCTV-11戏曲,http://117.81.219.79:8000/rtp/239.49.0.127:8000$江苏电信
CCTV-11戏曲,http://60.216.164.56:6688/rtp/239.21.2.2:5002$山东电信
CCTV-11戏曲,http://123.149.0.24:8800/rtp/239.16.20.11:10110$河南电信
CCTV-11戏曲,http://116.237.31.38:8888/rtp/233.18.204.77:5140$上海电信
CCTV-11戏曲,http://116.237.31.38:8888/rtp/239.45.0.18:5140$上海电信
CCTV-12社会与法,http://39.78.4.144:9999/udp/239.253.242.237:8000$山东联通
CCTV-12社会与法,http://58.38.126.237:4022/rtp/233.18.204.78:5140$上海电信
CCTV-12社会与法,http://58.38.126.237:4022/rtp/239.45.3.10:5140$上海电信
CCTV-12社会与法,http://58.38.126.237:4022/rtp/239.45.3.124:5140$上海电信
CCTV-12社会与法,http://183.48.242.64:5050/rtp/239.77.0.136:5146$HD$广东电信
CCTV-12社会与法,http://183.48.242.64:5050/rtp/239.77.1.109:5146$HD$广东电信
CCTV-12社会与法,http://183.48.242.64:5050/rtp/239.77.1.170:5146$AVS$广东电信
CCTV-12社会与法,http://106.116.241.95:9999/rtp/239.254.200.161:6000$河北电信
CCTV-12社会与法,http://180.127.229.167:4022/rtp/239.49.8.55:9822$江苏电信
CCTV-12社会与法,http://123.112.171.201:4022/rtp/239.3.1.64:8124$北京联通
CCTV-12社会与法,http://116.21.205.105:9530/rtp/239.77.0.136:5146$HD$广东电信
CCTV-12社会与法,http://116.21.205.105:9530/rtp/239.77.1.109:5146$HD$广东电信
CCTV-12社会与法,http://116.21.205.105:9530/rtp/239.77.1.170:5146$AVS$广东电信
CCTV-12社会与法,http://113.65.213.206:4000/rtp/239.77.0.136:5146$HD$广东电信
CCTV-12社会与法,http://113.65.213.206:4000/rtp/239.77.1.109:5146$HD$广东电信
CCTV-12社会与法,http://113.65.213.206:4000/rtp/239.77.1.170:5146$AVS$广东电信
CCTV-12社会与法,http://116.21.205.105:9527/rtp/239.77.0.136:5146$HD$广东电信
CCTV-12社会与法,http://116.21.205.105:9527/rtp/239.77.1.109:5146$HD$广东电信
CCTV-12社会与法,http://116.21.205.105:9527/rtp/239.77.1.170:5146$AVS$广东电信
CCTV-12社会与法,http://180.165.10.51:9999/rtp/233.18.204.78:5140$上海电信
CCTV-12社会与法,http://180.165.10.51:9999/rtp/239.45.3.10:5140$上海电信
CCTV-12社会与法,http://180.165.10.51:9999/rtp/239.45.3.124:5140$上海电信
CCTV-12社会与法,http://113.25.107.142:10000/rtp/238.1.40.135:10069$山西电信
CCTV-12社会与法,http://113.25.107.142:10000/rtp/239.1.1.19:8019$山西电信
CCTV-12社会与法,http://119.131.26.48:9003/rtp/239.77.0.136:5146$HD$广东电信
CCTV-12社会与法,http://119.131.26.48:9003/rtp/239.77.1.109:5146$HD$广东电信
CCTV-12社会与法,http://119.131.26.48:9003/rtp/239.77.1.170:5146$AVS$广东电信
CCTV-12社会与法,http://124.78.13.23:4022/rtp/233.18.204.78:5140$上海电信
CCTV-12社会与法,http://124.78.13.23:4022/rtp/239.45.3.10:5140$上海电信
CCTV-12社会与法,http://124.78.13.23:4022/rtp/239.45.3.124:5140$上海电信
CCTV-12社会与法,http://183.220.107.138:4022/rtp/239.11.0.113:5140$四川移动
CCTV-12社会与法,http://111.199.0.19:4022/rtp/239.3.1.64:8124$北京联通
CCTV-12社会与法,http://222.129.32.133:4022/rtp/239.3.1.64:8124$北京联通
CCTV-12社会与法,http://115.171.216.39:4000/rtp/225.1.8.12:8124$北京电信
CCTV-12社会与法,http://115.171.216.39:4000/rtp/225.1.8.112:8232$北京电信
CCTV-12社会与法,http://117.81.219.79:8000/rtp/239.49.8.55:9822$江苏电信
CCTV-12社会与法,http://60.216.164.56:6688/rtp/239.21.1.156:5002$山东电信
CCTV-12社会与法,http://123.149.0.24:8800/rtp/239.16.20.12:10120$河南电信
CCTV-12社会与法,http://116.237.31.38:8888/rtp/233.18.204.78:5140$上海电信
CCTV-12社会与法,http://116.237.31.38:8888/rtp/239.45.3.10:5140$上海电信
CCTV-12社会与法,http://116.237.31.38:8888/rtp/239.45.3.124:5140$上海电信
CCTV-13新闻,http://39.78.4.144:9999/udp/239.253.242.14:8000$山东联通
CCTV-13新闻,http://58.38.126.237:4022/rtp/233.18.204.79:5140$上海电信
CCTV-13新闻,http://58.38.126.237:4022/rtp/239.45.0.19:5140$上海电信
CCTV-13新闻,http://183.48.242.64:5050/rtp/239.77.0.188:5146$HD$广东电信
CCTV-13新闻,http://183.48.242.64:5050/rtp/239.253.43.196:5146$HD$广东电信
CCTV-13新闻,http://106.116.241.95:9999/rtp/239.254.200.9:8264$河北电信
CCTV-13新闻,http://180.127.229.167:4022/rtp/239.49.8.109:8000$江苏电信
CCTV-13新闻,http://123.112.171.201:4022/rtp/239.3.1.124:8128$北京联通
CCTV-13新闻,http://116.21.205.105:9530/rtp/239.77.0.188:5146$HD$广东电信
CCTV-13新闻,http://116.21.205.105:9530/rtp/239.253.43.196:5146$HD$广东电信
CCTV-13新闻,http://113.65.213.206:4000/rtp/239.77.0.188:5146$HD$广东电信
CCTV-13新闻,http://113.65.213.206:4000/rtp/239.253.43.196:5146$HD$广东电信
CCTV-13新闻,http://116.21.205.105:9527/rtp/239.77.0.188:5146$HD$广东电信
CCTV-13新闻,http://116.21.205.105:9527/rtp/239.253.43.196:5146$HD$广东电信
CCTV-13新闻,http://180.165.10.51:9999/rtp/233.18.204.79:5140$上海电信
CCTV-13新闻,http://180.165.10.51:9999/rtp/239.45.0.19:5140$上海电信
CCTV-13新闻,http://113.25.107.142:10000/rtp/238.1.40.26:20026$山西电信
CCTV-13新闻,http://113.25.107.142:10000/rtp/239.1.1.20:8020$山西电信
CCTV-13新闻,http://119.131.26.48:9003/rtp/239.77.0.188:5146$HD$广东电信
CCTV-13新闻,http://119.131.26.48:9003/rtp/239.253.43.196:5146$HD$广东电信
CCTV-13新闻,http://124.78.13.23:4022/rtp/233.18.204.79:5140$上海电信
CCTV-13新闻,http://124.78.13.23:4022/rtp/239.45.0.19:5140$上海电信
CCTV-13新闻,http://183.220.107.138:4022/rtp/239.11.0.24:5140$四川移动
CCTV-13新闻,http://111.199.0.19:4022/rtp/239.3.1.124:8128$北京联通
CCTV-13新闻,http://222.129.32.133:4022/rtp/239.3.1.124:8128$北京联通
CCTV-13新闻,http://115.171.216.39:4000/rtp/225.1.8.168:8130$北京电信
CCTV-13新闻,http://115.171.216.39:4000/rtp/225.1.8.113:8264$北京电信
CCTV-13新闻,http://115.171.216.39:4000/rtp/225.1.1.10:8128$北京电信
CCTV-13新闻,http://117.81.219.79:8000/rtp/239.49.8.109:8000$江苏电信
CCTV-13新闻,http://60.216.164.56:6688/rtp/239.21.2.3:5002$山东电信
CCTV-13新闻,http://123.149.0.24:8800/rtp/239.16.20.13:10130$河南电信
CCTV-13新闻,http://116.237.31.38:8888/rtp/233.18.204.79:5140$上海电信
CCTV-13新闻,http://116.237.31.38:8888/rtp/239.45.0.19:5140$上海电信
CCTV-14少儿,http://39.78.4.144:9999/udp/239.253.242.238:8000$山东联通
CCTV-14少儿,http://58.38.126.237:4022/rtp/233.18.204.80:5140$上海电信
CCTV-14少儿,http://58.38.126.237:4022/rtp/239.45.3.23:5140$上海电信
CCTV-14少儿,http://58.38.126.237:4022/rtp/239.45.3.125:5140$上海电信
CCTV-14少儿,http://183.48.242.64:5050/rtp/239.77.0.133:5146$HD$广东电信
CCTV-14少儿,http://183.48.242.64:5050/rtp/239.77.1.161:5146$HD$广东电信
CCTV-14少儿,http://183.48.242.64:5050/rtp/239.77.1.171:5146$AVS$广东电信
CCTV-14少儿,http://106.116.241.95:9999/rtp/239.254.200.162:6000$河北电信
CCTV-14少儿,http://180.127.229.167:4022/rtp/239.49.8.56:9826$江苏电信
CCTV-14少儿,http://123.112.171.201:4022/rtp/239.3.1.65:8132$北京联通
CCTV-14少儿,http://116.21.205.105:9530/rtp/239.77.0.133:5146$HD$广东电信
CCTV-14少儿,http://116.21.205.105:9530/rtp/239.77.1.161:5146$HD$广东电信
CCTV-14少儿,http://116.21.205.105:9530/rtp/239.77.1.171:5146$AVS$广东电信
CCTV-14少儿,http://113.65.213.206:4000/rtp/239.77.0.133:5146$HD$广东电信
CCTV-14少儿,http://113.65.213.206:4000/rtp/239.77.1.161:5146$HD$广东电信
CCTV-14少儿,http://113.65.213.206:4000/rtp/239.77.1.171:5146$AVS$广东电信
CCTV-14少儿,http://116.21.205.105:9527/rtp/239.77.0.133:5146$HD$广东电信
CCTV-14少儿,http://116.21.205.105:9527/rtp/239.77.1.161:5146$HD$广东电信
CCTV-14少儿,http://116.21.205.105:9527/rtp/239.77.1.171:5146$AVS$广东电信
CCTV-14少儿,http://180.165.10.51:9999/rtp/233.18.204.80:5140$上海电信
CCTV-14少儿,http://180.165.10.51:9999/rtp/239.45.3.23:5140$上海电信
CCTV-14少儿,http://180.165.10.51:9999/rtp/239.45.3.125:5140$上海电信
CCTV-14少儿,http://113.25.107.142:10000/rtp/238.1.40.137:10070$山西电信
CCTV-14少儿,http://113.25.107.142:10000/rtp/239.1.1.21:8021$山西电信
CCTV-14少儿,http://119.131.26.48:9003/rtp/239.77.0.133:5146$HD$广东电信
CCTV-14少儿,http://119.131.26.48:9003/rtp/239.77.1.161:5146$HD$广东电信
CCTV-14少儿,http://119.131.26.48:9003/rtp/239.77.1.171:5146$AVS$广东电信
CCTV-14少儿,http://124.78.13.23:4022/rtp/233.18.204.80:5140$上海电信
CCTV-14少儿,http://124.78.13.23:4022/rtp/239.45.3.23:5140$上海电信
CCTV-14少儿,http://124.78.13.23:4022/rtp/239.45.3.125:5140$上海电信
CCTV-14少儿,http://183.220.107.138:4022/rtp/239.11.0.114:5140$四川移动
CCTV-14少儿,http://111.199.0.19:4022/rtp/239.3.1.65:8132$北京联通
CCTV-14少儿,http://222.129.32.133:4022/rtp/239.3.1.65:8132$北京联通
CCTV-14少儿,http://115.171.216.39:4000/rtp/225.1.8.14:8132$北京电信
CCTV-14少儿,http://115.171.216.39:4000/rtp/225.1.8.114:8236$北京电信
CCTV-14少儿,http://117.81.219.79:8000/rtp/239.49.8.56:9826$江苏电信
